"Estudo
","Pais_Estudo
","Sistema_Producao
","Status_Metabolico
","Sexo_Animal
","Peso_Corporal_kg
","Consumo_MS_kg
","Fracao_Perda_A
","Fracao_Perda_B
","Modelo
","MAPE
","Unnamed: 12
","Espacial
","Ambiental
","Características Animal
"
Estudo_CF,Grandvale,Confinamento,Terminação,Boi,352.0,11.5,0.03267045455,0.0326704545454545,Modelo_3,0.280971223021583,NaN,NaN,NaN,NaN
Estudo_CF,Grandvale,Confinamento,Terminação,Boi,352.0,11.5,0.03267045455,0.0326704545454545,Modelo_4,0.125179856115108,NaN,NaN,NaN,NaN
Estudo_CF,Grandvale,Confinamento,Terminação,Boi,352.0,11.5,0.03267045455,0.0326704545454545,Modelo_5,0.161037410071942,NaN,NaN,NaN,NaN
Estudo_CF,Grandvale,Confinamento,Crescimento,Boi,352.0,12.2,0.03465909091,0.0346590909090909,Modelo_1,0.221576763485477,NaN,NaN,NaN,NaN
Estudo_CF,Grandvale,Confinamento,Crescimento,Boi,352.0,12.2,0.03465909091,0.0346590909090909,Modelo_2,0.323701244813278,NaN,NaN,NaN,NaN
Estudo_CF,Grandvale,Confinamento,Crescimento,Boi,352.0,12.2,0.03465909091,0.0346590909090909,Modelo_3,0.17545643153527,NaN,NaN,NaN,NaN
Estudo_CF,Grandvale,Confinamento,Crescimento,Boi,352.0,12.2,0.03465909091,0.0346590909090909,Modelo_4,0.0630705394190871,NaN,NaN,NaN,NaN
Estudo_CF,Grandvale,Confinamento,Crescimento,Boi,352.0,12.2,0.03465909091,0.0346590909090909,Modelo_5,0.251310373443983,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,10.3,0.02939497717,0.0293949771689498,Modelo_1,0.396610169491525,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,10.3,0.02939497717,0.0293949771689498,Modelo_2,0.22764406779661,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,10.3,0.02939497717,0.0293949771689498,Modelo_3,0.397446610169491,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,10.3,0.02939497717,0.0293949771689498,Modelo_4,0.187118644067797,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,10.3,0.02939497717,0.0293949771689498,Modelo_5,0.273582542372881,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,9.63,0.02748287671,0.0274828767123288,Modelo_1,0.465046728971963,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,9.63,0.02748287671,0.0274828767123288,Modelo_2,0.294114018691589,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,9.63,0.02748287671,0.0274828767123288,Modelo_3,0.458455140186916,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,9.63,0.02748287671,0.0274828767123288,Modelo_4,0.224,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,9.63,0.02748287671,0.0274828767123288,Modelo_5,0.333754579439252,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,7.92,0.02260273973,0.0226027397260274,Modelo_1,0.0643750000000001,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,7.92,0.02260273973,0.0226027397260274,Modelo_2,0.04565,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,7.92,0.02260273973,0.0226027397260274,Modelo_3,0.04283359375,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,7.92,0.02260273973,0.0226027397260274,Modelo_4,0.1585,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,7.92,0.02260273973,0.0226027397260274,Modelo_5,0.03602546875,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,8.66,0.02471461187,0.0247146118721461,Modelo_1,0.170322580645161,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,8.66,0.02471461187,0.0247146118721461,Modelo_2,0.0420677419354838,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,8.66,0.02471461187,0.0247146118721461,Modelo_3,0.155247580645161,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,8.66,0.02471461187,0.0247146118721461,Modelo_4,0.0501935483870968,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Terminação,Boi,350.4,8.66,0.02471461187,0.0247146118721461,Modelo_5,0.0625059677419356,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Maturo,Boi,458.0,13.7,0.02991266376,0.0299126637554585,Modelo_1,0.094273127753304,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Maturo,Boi,458.0,13.7,0.02991266376,0.0299126637554585,Modelo_2,0.21895154185022,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Maturo,Boi,458.0,13.7,0.02991266376,0.0299126637554585,Modelo_3,0.0751101321585904,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Maturo,Boi,458.0,13.7,0.02991266376,0.0299126637554585,Modelo_4,0.17920704845815,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Maturo,Boi,458.0,13.7,0.02991266376,0.0299126637554585,Modelo_5,0.120762995594714,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Maturo,Boi,458.0,14.3,0.03122270742,0.0312227074235808,Modelo_1,0.184674329501916,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Maturo,Boi,458.0,14.3,0.03122270742,0.0312227074235808,Modelo_2,0.298766283524904,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Maturo,Boi,458.0,14.3,0.03122270742,0.0312227074235808,Modelo_3,0.165249042145594,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Maturo,Boi,458.0,14.3,0.03122270742,0.0312227074235808,Modelo_4,0.254865900383142,NaN,NaN,NaN,NaN
Estudo_AE,Planalto Sol,Confinamento,Maturo,Boi,458.0,14.3,0.03122270742,0.0312227074235808,Modelo_5,0.209322605363985,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.36,0.009111747851,0.00911174785100287,Modelo_1,0.00743243243243251,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.36,0.009111747851,0.00911174785100287,Modelo_2,0.0939662162162163,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.36,0.009111747851,0.00911174785100287,Modelo_3,0.0995945945945946,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.36,0.009111747851,0.00911174785100287,Modelo_4,0.128040540540541,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.36,0.009111747851,0.00911174785100287,Modelo_5,0.328199324324324,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.58,0.009426934097,0.0094269340974212,Modelo_1,0.152011291460833,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.58,0.009426934097,0.0094269340974212,Modelo_2,0.228135497529993,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.58,0.009426934097,0.0094269340974212,Modelo_3,0.0607198306280874,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.58,0.009426934097,0.0094269340974212,Modelo_4,0.0248412138320394,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.58,0.009426934097,0.0094269340974212,Modelo_5,0.127345095271701,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.86,0.009828080229,0.00982808022922636,Modelo_1,0.182528127068167,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.86,0.009828080229,0.00982808022922636,Modelo_2,0.258475181998676,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.86,0.009828080229,0.00982808022922636,Modelo_3,0.094692256783587,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.86,0.009828080229,0.00982808022922636,Modelo_4,0.0465916611515552,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.86,0.009828080229,0.00982808022922636,Modelo_5,0.078152217074785,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.64,0.009512893983,0.00951289398280802,Modelo_1,0.242606516290727,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.64,0.009512893983,0.00951289398280802,Modelo_2,0.311117794486216,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.64,0.009512893983,0.00951289398280802,Modelo_3,0.161102756892231,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.64,0.009512893983,0.00951289398280802,Modelo_4,0.126315789473684,NaN,NaN,NaN,NaN
Estudo_CO,Costa Austral,Confinamento,Maturo,Boi,698.0,6.64,0.009512893983,0.00951289398280802,Modelo_5,0.00515538847117795,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Crescimento,Boi,274.0,6.5,0.02372262774,0.0237226277372263,Modelo_1,0.0539682539682539,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Crescimento,Boi,274.0,6.5,0.02372262774,0.0237226277372263,Modelo_2,0.138015873015873,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Crescimento,Boi,274.0,6.5,0.02372262774,0.0237226277372263,Modelo_3,0.0705952380952382,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Crescimento,Boi,274.0,6.5,0.02372262774,0.0237226277372263,Modelo_4,0.0833333333333333,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Crescimento,Boi,274.0,6.5,0.02372262774,0.0237226277372263,Modelo_5,0.0524174603174604,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Crescimento,Boi,274.0,8.4,0.03065693431,0.0306569343065693,Modelo_1,0.0897435897435897,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Crescimento,Boi,274.0,8.4,0.03065693431,0.0306569343065693,Modelo_2,0.187589743589744,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Crescimento,Boi,274.0,8.4,0.03065693431,0.0306569343065693,Modelo_3,0.0254807692307692,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Crescimento,Boi,274.0,8.4,0.03065693431,0.0306569343065693,Modelo_4,0.130769230769231,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Crescimento,Boi,274.0,8.4,0.03065693431,0.0306569343065693,Modelo_5,0.0970166666666667,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Terminação,Boi,369.0,10.4,0.02818428184,0.0281842818428184,Modelo_1,0.443478260869565,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Terminação,Boi,369.0,10.4,0.02818428184,0.0281842818428184,Modelo_2,0.267965217391304,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Terminação,Boi,369.0,10.4,0.02818428184,0.0281842818428184,Modelo_3,0.471695652173913,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Terminação,Boi,369.0,10.4,0.02818428184,0.0281842818428184,Modelo_4,0.899130434782609,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Terminação,Boi,369.0,10.4,0.02818428184,0.0281842818428184,Modelo_5,0.358412173913043,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Terminação,Boi,369.0,10.8,0.02926829268,0.0292682926829268,Modelo_1,0.293939393939394,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Terminação,Boi,369.0,10.8,0.02926829268,0.0292682926829268,Modelo_2,0.133575757575758,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Terminação,Boi,369.0,10.8,0.02926829268,0.0292682926829268,Modelo_3,0.322159090909091,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Terminação,Boi,369.0,10.8,0.02926829268,0.0292682926829268,Modelo_4,0.718181818181818,NaN,NaN,NaN,NaN
Estudo_BI,Grandvale,Confinamento,Terminação,Boi,369.0,10.8,0.02926829268,0.0292682926829268,Modelo_5,0.217707575757576,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Crescimento,Vaca,185.0,8.66,0.04681081081,0.0468108108108108,Modelo_1,0.18079739625712,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Crescimento,Vaca,185.0,8.66,0.04681081081,0.0468108108108108,Modelo_2,0.0513946297803091,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Crescimento,Vaca,185.0,8.66,0.04681081081,0.0468108108108108,Modelo_3,0.28313262815297,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Crescimento,Vaca,185.0,8.66,0.04681081081,0.0468108108108108,Modelo_4,0.479739625711961,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Crescimento,Vaca,185.0,8.66,0.04681081081,0.0468108108108108,Modelo_5,0.0526362896663954,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Crescimento,Vaca,229.0,8.89,0.0388209607,0.03882096069869,Modelo_1,0.214121510673235,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Crescimento,Vaca,229.0,8.89,0.0388209607,0.03882096069869,Modelo_2,0.0789047619047618,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Crescimento,Vaca,229.0,8.89,0.0388209607,0.03882096069869,Modelo_3,0.319646962233169,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Crescimento,Vaca,229.0,8.89,0.0388209607,0.03882096069869,Modelo_4,0.532758620689655,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Crescimento,Vaca,229.0,8.89,0.0388209607,0.03882096069869,Modelo_5,0.119461412151067,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Terminação,Vaca,350.0,10.8,0.03085714286,0.0308571428571429,Modelo_1,0.176308539944904,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Terminação,Vaca,350.0,10.8,0.03085714286,0.0308571428571429,Modelo_2,0.0305234159779615,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Terminação,Vaca,350.0,10.8,0.03085714286,0.0308571428571429,Modelo_3,0.172469008264463,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Terminação,Vaca,350.0,10.8,0.03085714286,0.0308571428571429,Modelo_4,0.0115702479338843,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Terminação,Vaca,350.0,10.8,0.03085714286,0.0308571428571429,Modelo_5,0.0652031680440772,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Terminação,Vaca,374.0,10.5,0.02807486631,0.0280748663101604,Modelo_1,0.3376,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Terminação,Vaca,374.0,10.5,0.02807486631,0.0280748663101604,Modelo_2,0.17416,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Terminação,Vaca,374.0,10.5,0.02807486631,0.0280748663101604,Modelo_3,0.33026,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Terminação,Vaca,374.0,10.5,0.02807486631,0.0280748663101604,Modelo_4,0.1424,NaN,NaN,NaN,NaN
Estudo_BH,Grandvale,Confinamento,Terminação,Vaca,374.0,10.5,0.02807486631,0.0280748663101604,Modelo_5,0.2293432,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Crescimento,Boi,363.0,9.6,0.02644628099,0.0264462809917355,Modelo_1,0.202854230377166,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Crescimento,Boi,363.0,9.6,0.02644628099,0.0264462809917355,Modelo_2,0.295698267074414,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Crescimento,Boi,363.0,9.6,0.02644628099,0.0264462809917355,Modelo_3,0.118450560652395,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Crescimento,Boi,363.0,9.6,0.02644628099,0.0264462809917355,Modelo_4,0.0275229357798165,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Crescimento,Boi,363.0,9.6,0.02644628099,0.0264462809917355,Modelo_5,0.181932721712538,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Crescimento,Boi,363.0,9.7,0.02672176309,0.0267217630853994,Modelo_1,0.226692836113837,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Crescimento,Boi,363.0,9.7,0.02672176309,0.0267217630853994,Modelo_2,0.317281648675172,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Crescimento,Boi,363.0,9.7,0.02672176309,0.0267217630853994,Modelo_3,0.144847890088322,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Crescimento,Boi,363.0,9.7,0.02672176309,0.0267217630853994,Modelo_4,0.000490677134445646,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Crescimento,Boi,363.0,9.7,0.02672176309,0.0267217630853994,Modelo_5,0.206894995093229,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Terminação,Boi,481.0,12.0,0.02494802495,0.0249480249480249,Modelo_1,0.117682558841279,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Terminação,Boi,481.0,12.0,0.02494802495,0.0249480249480249,Modelo_2,0.0278817139408568,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Terminação,Boi,481.0,12.0,0.02494802495,0.0249480249480249,Modelo_3,0.114393482196741,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Terminação,Boi,481.0,12.0,0.02494802495,0.0249480249480249,Modelo_4,0.0150875075437538,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Terminação,Boi,481.0,12.0,0.02494802495,0.0249480249480249,Modelo_5,0.0855920337960169,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Terminação,Boi,479.0,11.8,0.02463465553,0.0246346555323591,Modelo_1,0.0835803200948431,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Terminação,Boi,479.0,11.8,0.02463465553,0.0246346555323591,Modelo_2,0.0564789567279193,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Terminação,Boi,479.0,11.8,0.02463465553,0.0246346555323591,Modelo_3,0.0789270895080024,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Terminação,Boi,479.0,11.8,0.02463465553,0.0246346555323591,Modelo_4,0.0487255483106105,NaN,NaN,NaN,NaN
Estudo_BL,Grandvale,Confinamento,Terminação,Boi,479.0,11.8,0.02463465553,0.0246346555323591,Modelo_5,0.0517095435684647,NaN,NaN,NaN,NaN
Estudo_A,Terra Nortenha,Confinamento,Crescimento,Novilha,563.0,8.37,0.01486678508,0.014866785079929,Modelo_1,0.322296650717703,NaN,NaN,NaN,NaN
Estudo_A,Terra Nortenha,Confinamento,Crescimento,Novilha,563.0,8.37,0.01486678508,0.014866785079929,Modelo_2,0.394977033492823,NaN,NaN,NaN,NaN
Estudo_A,Terra Nortenha,Confinamento,Crescimento,Novilha,563.0,8.37,0.01486678508,0.014866785079929,Modelo_3,0.236464114832536,NaN,NaN,NaN,NaN
Estudo_A,Terra Nortenha,Confinamento,Crescimento,Novilha,563.0,8.37,0.01486678508,0.014866785079929,Modelo_4,0.158995215311005,NaN,NaN,NaN,NaN
Estudo_A,Terra Nortenha,Confinamento,Crescimento,Novilha,563.0,8.37,0.01486678508,0.014866785079929,Modelo_5,0.1899004784689,NaN,NaN,NaN,NaN
Estudo_A,Terra Nortenha,Confinamento,Crescimento,Novilha,563.0,8.53,0.01515097691,0.0151509769094139,Modelo_1,0.113827160493827,NaN,NaN,NaN,NaN
Estudo_A,Terra Nortenha,Confinamento,Crescimento,Novilha,563.0,8.53,0.01515097691,0.0151509769094139,Modelo_2,0.210023456790123,NaN,NaN,NaN,NaN
Estudo_A,Terra Nortenha,Confinamento,Crescimento,Novilha,563.0,8.53,0.01515097691,0.0151509769094139,Modelo_3,0.00190740740740739,NaN,NaN,NaN,NaN
Estudo_A,Terra Nortenha,Confinamento,Crescimento,Novilha,563.0,8.53,0.01515097691,0.0151509769094139,Modelo_4,0.105740740740741,NaN,NaN,NaN,NaN
Estudo_A,Terra Nortenha,Confinamento,Crescimento,Novilha,563.0,8.53,0.01515097691,0.0151509769094139,Modelo_5,0.0562888888888888,NaN,NaN,NaN,NaN
Estudo_CD,Alpes Neutros,Confinamento,Terminação,Novilho,244.0,5.26,0.02155737705,0.0215573770491803,Modelo_1,0.16544,NaN,NaN,NaN,NaN
Estudo_CD,Alpes Neutros,Confinamento,Terminação,Novilho,244.0,5.26,0.02155737705,0.0215573770491803,Modelo_2,0.2257568,NaN,NaN,NaN,NaN
Estudo_CD,Alpes Neutros,Confinamento,Terminação,Novilho,244.0,5.26,0.02155737705,0.0215573770491803,Modelo_3,0.211664,NaN,NaN,NaN,NaN
Estudo_CD,Alpes Neutros,Confinamento,Terminação,Novilho,244.0,5.26,0.02155737705,0.0215573770491803,Modelo_4,0.427712,NaN,NaN,NaN,NaN
Estudo_CD,Alpes Neutros,Confinamento,Terminação,Novilho,244.0,5.26,0.02155737705,0.0215573770491803,Modelo_5,0.3367968,NaN,NaN,NaN,NaN
Estudo_CD,Alpes Neutros,Confinamento,Terminação,Novilho,249.0,5.14,0.02064257028,0.0206425702811245,Modelo_1,0.254492753623188,NaN,NaN,NaN,NaN
Estudo_CD,Alpes Neutros,Confinamento,Terminação,Novilho,249.0,5.14,0.02064257028,0.0206425702811245,Modelo_2,0.306988405797101,NaN,NaN,NaN,NaN
Estudo_CD,Alpes Neutros,Confinamento,Terminação,Novilho,249.0,5.14,0.02064257028,0.0206425702811245,Modelo_3,0.214652173913043,NaN,NaN,NaN,NaN
Estudo_CD,Alpes Neutros,Confinamento,Terminação,Novilho,249.0,5.14,0.02064257028,0.0206425702811245,Modelo_4,0.217826086956522,NaN,NaN,NaN,NaN
Estudo_CD,Alpes Neutros,Confinamento,Terminação,Novilho,249.0,5.14,0.02064257028,0.0206425702811245,Modelo_5,0.324765217391304,NaN,NaN,NaN,NaN
Estudo_Y,Grandvale,Confinamento,Crescimento e Terminação,Vaca,355.0,11.0,0.03098591549,0.0309859154929577,Modelo_1,0.212727272727273,NaN,NaN,NaN,NaN
Estudo_Y,Grandvale,Confinamento,Crescimento e Terminação,Vaca,355.0,11.0,0.03098591549,0.0309859154929577,Modelo_2,0.311181818181818,NaN,NaN,NaN,NaN
Estudo_Y,Grandvale,Confinamento,Crescimento e Terminação,Vaca,355.0,11.0,0.03098591549,0.0309859154929577,Modelo_3,0.194704545454545,NaN,NaN,NaN,NaN
Estudo_Y,Grandvale,Confinamento,Crescimento e Terminação,Vaca,355.0,11.0,0.03098591549,0.0309859154929577,Modelo_4,0.05,NaN,NaN,NaN,NaN
Estudo_Y,Grandvale,Confinamento,Crescimento e Terminação,Vaca,355.0,11.0,0.03098591549,0.0309859154929577,Modelo_5,0.265440909090909,NaN,NaN,NaN,NaN
Estudo_Y,Grandvale,Confinamento,Crescimento e Terminação,Vaca,357.0,11.3,0.03165266106,0.0316526610644258,Modelo_1,0.0221238938053097,NaN,NaN,NaN,NaN
Estudo_Y,Grandvale,Confinamento,Crescimento e Terminação,Vaca,357.0,11.3,0.03165266106,0.0316526610644258,Modelo_2,0.146006637168142,NaN,NaN,NaN,NaN
Estudo_Y,Grandvale,Confinamento,Crescimento e Terminação,Vaca,357.0,11.3,0.03165266106,0.0316526610644258,Modelo_3,0.00179756637168135,NaN,NaN,NaN,NaN
Estudo_Y,Grandvale,Confinamento,Crescimento e Terminação,Vaca,357.0,11.3,0.03165266106,0.0316526610644258,Modelo_4,0.3125,NaN,NaN,NaN,NaN
Estudo_Y,Grandvale,Confinamento,Crescimento e Terminação,Vaca,357.0,11.3,0.03165266106,0.0316526610644258,Modelo_5,0.0863263274336283,NaN,NaN,NaN,NaN
Estudo_AX,Reino Litoral,Confinamento,Crescimento,Boi,294.0,8.7,0.02959183673,0.0295918367346939,Modelo_1,0.329032258064516,NaN,NaN,NaN,NaN
Estudo_AX,Reino Litoral,Confinamento,Crescimento,Boi,294.0,8.7,0.02959183673,0.0295918367346939,Modelo_2,0.402774193548387,NaN,NaN,NaN,NaN
Estudo_AX,Reino Litoral,Confinamento,Crescimento,Boi,294.0,8.7,0.02959183673,0.0295918367346939,Modelo_3,0.234276958525346,NaN,NaN,NaN,NaN
Estudo_AX,Reino Litoral,Confinamento,Crescimento,Boi,294.0,8.7,0.02959183673,0.0295918367346939,Modelo_4,0.158064516129032,NaN,NaN,NaN,NaN
Estudo_AX,Reino Litoral,Confinamento,Crescimento,Boi,294.0,8.7,0.02959183673,0.0295918367346939,Modelo_5,0.316038248847926,NaN,NaN,NaN,NaN
Estudo_AX,Reino Litoral,Confinamento,Crescimento,Boi,294.0,9.9,0.03367346939,0.0336734693877551,Modelo_1,0.26605504587156,NaN,NaN,NaN,NaN
Estudo_AX,Reino Litoral,Confinamento,Crescimento,Boi,294.0,9.9,0.03367346939,0.0336734693877551,Modelo_2,0.353,NaN,NaN,NaN,NaN
Estudo_AX,Reino Litoral,Confinamento,Crescimento,Boi,294.0,9.9,0.03367346939,0.0336734693877551,Modelo_3,0.165914678899083,NaN,NaN,NaN,NaN
Estudo_AX,Reino Litoral,Confinamento,Crescimento,Boi,294.0,9.9,0.03367346939,0.0336734693877551,Modelo_4,0.0463302752293578,NaN,NaN,NaN,NaN
Estudo_AX,Reino Litoral,Confinamento,Crescimento,Boi,294.0,9.9,0.03367346939,0.0336734693877551,Modelo_5,0.257740366972477,NaN,NaN,NaN,NaN
Estudo_AX,Reino Litoral,Confinamento,Crescimento,Boi,294.0,9.8,0.03333333333,0.0333333333333333,Modelo_1,0.291071428571429,NaN,NaN,NaN,NaN
Estudo_AX,Reino Litoral,Confinamento,Crescimento,Boi,294.0,9.8,0.03333333333,0.0333333333333333,Modelo_2,0.374589285714286,NaN,NaN,NaN,NaN
Estudo_AX,Reino Litoral,Confinamento,Crescimento,Boi,294.0,9.8,0.03333333333,0.0333333333333333,Modelo_3,0.194149107142857,NaN,NaN,NaN,NaN
